4	-25.196425333333334
6	-25.03305933333333
16	-24.866393333333335
24	-24.758962666666665
48	-24.808119333333334
60	-24.81785933333333
96	-24.814756
144	-24.822644333333333
180	-24.812479666666665
252	-24.812372333333332
312	-24.81244
390	-24.814781333333332
480	-24.813965
600	-24.815464666666667
768	-24.81341
936	-24.81505233333333
1152	-24.815458000000003
1280	-24.814897666666667
1560	-24.815134666666665
1728	-24.814516333333334
1976	-24.815192
2280	-24.814911666666664
2688	-24.814899
2880	-24.815133
3264	-24.815443333333334
3600	-24.81522
4032	-24.81480433333333
4320	-24.814994
4896	-24.814847999999998
5280	-24.814971666666665
5940	-24.814933999999997
6804	-24.814954666666665
7695	-24.814972333333333
8100	-24.814907
9180	-24.815021333333334
9180	-24.815021333333334
10530	-24.814982666666666
11016	-24.815098666666668
11340	-24.815025000000002
12312	-24.815055
13770	-24.814992
14580	-24.815034999999998
16200	-24.815001
16524	-24.815029999999997
17820	-24.814987000000002
19008	-24.815027333333333
21760	-24.815009333333332
21760	-24.815009333333332
